========== 会话开始 2026-08-03 10:32:01.895 ==========
INFO | 日志文件 | D:\Qt\project\opencv\bin\debug\logs\app_20260803_103201.log
INFO | 应用 | 图像处理工具 1.0.0
10:32:01.896 | INFO | 程序启动
10:32:57.934 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
10:32:57.961 | INFO | 执行处理块 | name=二值化处理 elapsed=25 ms rois=1
10:32:57.962 | INFO | 流水线结束 | total=26 ms steps=[二值化处理(25ms)]
10:32:57.963 | INFO | 处理完成 | elapsed=26 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
10:32:59.273 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
10:32:59.310 | INFO | 执行处理块 | name=二值化处理 elapsed=34 ms rois=1
10:32:59.311 | INFO | 流水线结束 | total=36 ms steps=[二值化处理(34ms)]
10:32:59.313 | INFO | 处理完成 | elapsed=36 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
10:33:00.257 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
10:33:00.284 | INFO | 执行处理块 | name=二值化处理 elapsed=26 ms rois=1
10:33:00.285 | INFO | 流水线结束 | total=27 ms steps=[二值化处理(26ms)]
10:33:00.286 | INFO | 处理完成 | elapsed=27 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
10:33:01.139 | INFO | 撤销快照 | reason=修改ROI depth=19
10:33:01.311 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
10:33:01.338 | INFO | 执行处理块 | name=二值化处理 elapsed=26 ms rois=1
10:33:01.339 | INFO | 流水线结束 | total=27 ms steps=[二值化处理(26ms)]
10:33:01.340 | INFO | 处理完成 | elapsed=27 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
10:33:03.132 | INFO | 撤销快照 | reason=修改ROI depth=20
10:33:04.918 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
10:33:04.944 | INFO | 执行处理块 | name=二值化处理 elapsed=24 ms rois=1
10:33:04.945 | INFO | 流水线结束 | total=25 ms steps=[二值化处理(24ms)]
10:33:04.946 | INFO | 处理完成 | elapsed=25 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
10:33:05.026 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
10:33:05.052 | INFO | 执行处理块 | name=二值化处理 elapsed=24 ms rois=1
10:33:05.053 | INFO | 流水线结束 | total=25 ms steps=[二值化处理(24ms)]
10:33:05.054 | INFO | 处理完成 | elapsed=25 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
10:33:05.758 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
10:33:05.783 | INFO | 执行处理块 | name=二值化处理 elapsed=24 ms rois=1
10:33:05.784 | INFO | 流水线结束 | total=25 ms steps=[二值化处理(24ms)]
10:33:05.785 | INFO | 处理完成 | elapsed=25 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
10:33:05.890 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
10:33:05.915 | INFO | 执行处理块 | name=二值化处理 elapsed=24 ms rois=1
10:33:05.915 | INFO | 流水线结束 | total=25 ms steps=[二值化处理(24ms)]
10:33:05.917 | INFO | 处理完成 | elapsed=25 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
10:33:07.021 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
10:33:07.046 | INFO | 执行处理块 | name=二值化处理 elapsed=24 ms rois=1
10:33:07.047 | INFO | 流水线结束 | total=25 ms steps=[二值化处理(24ms)]
10:33:07.049 | INFO | 处理完成 | elapsed=25 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
10:33:07.847 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
10:33:07.873 | INFO | 执行处理块 | name=二值化处理 elapsed=24 ms rois=1
10:33:07.873 | INFO | 流水线结束 | total=25 ms steps=[二值化处理(24ms)]
10:33:07.875 | INFO | 处理完成 | elapsed=25 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
10:33:08.855 | INFO | 撤销快照 | reason=修改处理块参数 depth=21
10:33:08.979 | INFO | 块参数变化 | 二值化处理
10:33:08.980 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
10:33:09.006 | INFO | 执行处理块 | name=二值化处理 elapsed=24 ms rois=1
10:33:09.006 | INFO | 流水线结束 | total=25 ms steps=[二值化处理(24ms)]
10:33:09.008 | INFO | 处理完成 | elapsed=25 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
10:33:09.008 | INFO | Otsu自动阈值 | t=147 rois=1
10:33:09.712 | INFO | 撤销快照 | reason=修改ROI depth=22
10:33:10.085 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
10:33:10.110 | INFO | 执行处理块 | name=二值化处理 elapsed=22 ms rois=1
10:33:10.110 | INFO | 流水线结束 | total=23 ms steps=[二值化处理(22ms)]
10:33:10.112 | INFO | 处理完成 | elapsed=23 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
10:33:11.133 | INFO | 撤销快照 | reason=修改处理块参数 depth=23
10:33:11.238 | INFO | 块参数变化 | 二值化处理
10:33:11.239 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
10:33:11.266 | INFO | 执行处理块 | name=二值化处理 elapsed=26 ms rois=1
10:33:11.267 | INFO | 流水线结束 | total=27 ms steps=[二值化处理(26ms)]
10:33:11.269 | INFO | 处理完成 | elapsed=27 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
10:33:11.270 | INFO | Otsu自动阈值 | t=151 rois=1
10:33:11.624 | INFO | 块参数变化 | 二值化处理
10:33:11.624 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
10:33:11.652 | INFO | 执行处理块 | name=二值化处理 elapsed=26 ms rois=1
10:33:11.652 | INFO | 流水线结束 | total=27 ms steps=[二值化处理(26ms)]
10:33:11.653 | INFO | 处理完成 | elapsed=27 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
10:33:11.654 | INFO | Otsu自动阈值 | t=151 rois=1
10:33:11.870 | INFO | 块参数变化 | 二值化处理
10:33:11.872 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
10:33:11.900 | INFO | 执行处理块 | name=二值化处理 elapsed=26 ms rois=1
10:33:11.900 | INFO | 流水线结束 | total=27 ms steps=[二值化处理(26ms)]
10:33:11.902 | INFO | 处理完成 | elapsed=27 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
10:33:11.902 | INFO | Otsu自动阈值 | t=151 rois=1
10:33:12.107 | INFO | 块参数变化 | 二值化处理
10:33:12.108 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
10:33:12.134 | INFO | 执行处理块 | name=二值化处理 elapsed=25 ms rois=1
10:33:12.135 | INFO | 流水线结束 | total=27 ms steps=[二值化处理(25ms)]
10:33:12.137 | INFO | 处理完成 | elapsed=27 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
10:33:12.137 | INFO | Otsu自动阈值 | t=151 rois=1
10:33:12.299 | INFO | 块参数变化 | 二值化处理
10:33:12.301 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
10:33:12.329 | INFO | 执行处理块 | name=二值化处理 elapsed=28 ms rois=1
10:33:12.330 | INFO | 流水线结束 | total=29 ms steps=[二值化处理(28ms)]
10:33:12.331 | INFO | 处理完成 | elapsed=29 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
10:33:12.332 | INFO | Otsu自动阈值 | t=151 rois=1
10:33:13.866 | INFO | 撤销快照 | reason=添加处理块 depth=24
10:33:13.866 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=2 enabled=2 rois=1 chain=[二值化处理 -> 形态学处理]
10:33:13.892 | INFO | 执行处理块 | name=二值化处理 elapsed=24 ms rois=1
10:33:13.917 | INFO | 执行处理块 | name=形态学处理 elapsed=23 ms rois=1
10:33:13.918 | INFO | 流水线结束 | total=50 ms steps=[二值化处理(24ms) -> 形态学处理(23ms)]
10:33:13.919 | INFO | 处理完成 | elapsed=50 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
10:33:13.939 | INFO | 添加处理块 | name=形态学处理 index=1
10:33:14.963 | INFO | 撤销快照 | reason=修改处理块参数 depth=25
10:33:15.511 | INFO | 撤销快照 | reason=修改处理块参数 depth=26
10:33:16.973 | INFO | 撤销快照 | reason=添加处理块 depth=27
10:33:16.974 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=3 enabled=3 rois=1 chain=[二值化处理 -> 形态学处理 -> 滤波处理]
10:33:17.000 | INFO | 执行处理块 | name=二值化处理 elapsed=24 ms rois=1
10:33:17.025 | INFO | 执行处理块 | name=形态学处理 elapsed=24 ms rois=1
10:33:17.070 | INFO | 执行处理块 | name=滤波处理 elapsed=44 ms rois=1
10:33:17.071 | INFO | 流水线结束 | total=97 ms steps=[二值化处理(24ms) -> 形态学处理(24ms) -> 滤波处理(44ms)]
10:33:17.073 | INFO | 处理完成 | elapsed=97 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
10:33:17.093 | INFO | 添加处理块 | name=滤波处理 index=2
10:33:18.006 | INFO | 撤销快照 | reason=添加处理块 depth=28
10:33:18.007 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=4 enabled=4 rois=1 chain=[二值化处理 -> 形态学处理 -> 滤波处理 -> 灰度变换]
10:33:18.034 | INFO | 执行处理块 | name=二值化处理 elapsed=26 ms rois=1
10:33:18.062 | INFO | 执行处理块 | name=形态学处理 elapsed=26 ms rois=1
10:33:18.108 | INFO | 执行处理块 | name=滤波处理 elapsed=45 ms rois=1
10:33:18.133 | INFO | 执行处理块 | name=灰度变换 elapsed=23 ms rois=1
10:33:18.134 | INFO | 流水线结束 | total=125 ms steps=[二值化处理(26ms) -> 形态学处理(26ms) -> 滤波处理(45ms) -> 灰度变换(23ms)]
10:33:18.135 | INFO | 处理完成 | elapsed=125 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
10:33:18.157 | INFO | 添加处理块 | name=灰度变换 index=3
10:33:18.890 | INFO | 撤销快照 | reason=添加处理块 depth=29
10:33:18.891 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=5 enabled=5 rois=1 chain=[二值化处理 -> 形态学处理 -> 滤波处理 -> 灰度变换 -> 伪彩色处理]
10:33:18.916 | INFO | 执行处理块 | name=二值化处理 elapsed=23 ms rois=1
10:33:18.940 | INFO | 执行处理块 | name=形态学处理 elapsed=23 ms rois=1
10:33:18.992 | INFO | 执行处理块 | name=滤波处理 elapsed=50 ms rois=1
10:33:19.017 | INFO | 执行处理块 | name=灰度变换 elapsed=24 ms rois=1
10:33:19.045 | INFO | 执行处理块 | name=伪彩色处理 elapsed=26 ms rois=1
10:33:19.045 | INFO | 流水线结束 | total=153 ms steps=[二值化处理(23ms) -> 形态学处理(23ms) -> 滤波处理(50ms) -> 灰度变换(24ms) -> 伪彩色处理(26ms)]
10:33:19.047 | INFO | 处理完成 | elapsed=153 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
10:33:19.062 | INFO | 添加处理块 | name=伪彩色处理 index=4
10:33:19.621 | INFO | 撤销快照 | reason=添加处理块 depth=30
10:33:19.622 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=6 enabled=6 rois=1 chain=[二值化处理 -> 形态学处理 -> 滤波处理 -> 灰度变换 -> 伪彩色处理 -> 灰度共生矩阵]
10:33:19.648 | INFO | 执行处理块 | name=二值化处理 elapsed=25 ms rois=1
10:33:19.675 | INFO | 执行处理块 | name=形态学处理 elapsed=25 ms rois=1
10:33:19.724 | INFO | 执行处理块 | name=滤波处理 elapsed=48 ms rois=1
10:33:19.750 | INFO | 执行处理块 | name=灰度变换 elapsed=24 ms rois=1
10:33:19.780 | INFO | 执行处理块 | name=伪彩色处理 elapsed=29 ms rois=1
10:33:19.851 | INFO | 执行处理块 | name=灰度共生矩阵 elapsed=69 ms rois=1
10:33:19.852 | INFO | 流水线结束 | total=229 ms steps=[二值化处理(25ms) -> 形态学处理(25ms) -> 滤波处理(48ms) -> 灰度变换(24ms) -> 伪彩色处理(29ms) -> 灰度共生矩阵(69ms)]
10:33:19.853 | INFO | 处理完成 | elapsed=229 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
10:33:19.883 | INFO | 添加处理块 | name=灰度共生矩阵 index=5
10:33:20.419 | INFO | 撤销快照 | reason=修改处理块参数 depth=31
10:33:21.646 | INFO | 撤销快照 | reason=修改处理块参数 depth=32
10:33:21.647 | INFO | 块参数变化 | 滤波处理
10:33:21.647 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=6 enabled=6 rois=1 chain=[二值化处理 -> 形态学处理 -> 滤波处理 -> 灰度变换 -> 伪彩色处理 -> 灰度共生矩阵]
10:33:21.673 | INFO | 执行处理块 | name=二值化处理 elapsed=24 ms rois=1
10:33:21.696 | INFO | 执行处理块 | name=形态学处理 elapsed=22 ms rois=1
10:33:21.742 | INFO | 执行处理块 | name=滤波处理 elapsed=45 ms rois=1
10:33:21.768 | INFO | 执行处理块 | name=灰度变换 elapsed=24 ms rois=1
10:33:21.796 | INFO | 执行处理块 | name=伪彩色处理 elapsed=26 ms rois=1
10:33:21.862 | INFO | 执行处理块 | name=灰度共生矩阵 elapsed=66 ms rois=1
10:33:21.863 | INFO | 流水线结束 | total=215 ms steps=[二值化处理(24ms) -> 形态学处理(22ms) -> 滤波处理(45ms) -> 灰度变换(24ms) -> 伪彩色处理(26ms) -> 灰度共生矩阵(66ms)]
10:33:21.864 | INFO | 处理完成 | elapsed=215 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
10:33:21.876 | INFO | 块参数变化 | 滤波处理
10:33:21.877 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=6 enabled=6 rois=1 chain=[二值化处理 -> 形态学处理 -> 滤波处理 -> 灰度变换 -> 伪彩色处理 -> 灰度共生矩阵]
10:33:21.904 | INFO | 执行处理块 | name=二值化处理 elapsed=26 ms rois=1
10:33:21.931 | INFO | 执行处理块 | name=形态学处理 elapsed=24 ms rois=1
10:33:21.977 | INFO | 执行处理块 | name=滤波处理 elapsed=45 ms rois=1
10:33:22.001 | INFO | 执行处理块 | name=灰度变换 elapsed=23 ms rois=1
10:33:22.032 | INFO | 执行处理块 | name=伪彩色处理 elapsed=28 ms rois=1
10:33:22.097 | INFO | 执行处理块 | name=灰度共生矩阵 elapsed=64 ms rois=1
10:33:22.097 | INFO | 流水线结束 | total=220 ms steps=[二值化处理(26ms) -> 形态学处理(24ms) -> 滤波处理(45ms) -> 灰度变换(23ms) -> 伪彩色处理(28ms) -> 灰度共生矩阵(64ms)]
10:33:22.100 | INFO | 处理完成 | elapsed=220 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
10:33:23.828 | INFO | 程序退出
10:33:23.830 | INFO | 保存会话 | path=C:/Users/Admin/Desktop/图片/input.png blocks=6 rois=1
10:33:23.832 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/bin/debug/sessions/app_sessions.json count=1
10:33:23.834 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/bin/debug/sessions/app_sessions.json count=1
